,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
6320231,1645997516,ad5dc6,38.50213623046875,-90.21047177522081,47.01747984710589,197.8402043077035,0.32512,N960SR  ,False,False,False,,381.0,434.34000000000003,1645997515.069,1645997515.622
6320232,1645997517,ad5dc6,38.50140380859375,-90.21077031674594,47.01747984710589,197.8402043077035,0.32512,N960SR  ,False,False,False,,381.0,434.34000000000003,1645997516.978,1645997516.978
6320233,1645997518,ad5dc6,38.50140380859375,-90.21077031674594,47.01747984710589,197.8402043077035,0.32512,N960SR  ,False,False,False,,381.0,434.34000000000003,1645997516.978,1645997516.978
6320234,1645997519,ad5dc6,38.50070242154396,-90.2110595703125,47.01747984710589,197.8402043077035,0.32512,N960SR  ,False,False,False,,381.0,434.34000000000003,1645997518.678,1645997518.678
6320235,1645997520,ad5dc6,38.50070242154396,-90.2110595703125,47.9979284618501,197.46392689184282,-0.32512,N960SR  ,False,False,False,,381.0,434.34000000000003,1645997518.678,1645997519.612
6320236,1645997521,ad5dc6,38.49980163574219,-90.21136739979619,47.9979284618501,197.46392689184282,-0.65024,N960SR  ,False,False,False,,381.0,434.34000000000003,1645997520.7,1645997520.7
6320237,1645997522,ad5dc6,38.49980163574219,-90.21136739979619,47.9979284618501,197.46392689184282,-0.65024,N960SR  ,False,False,False,,381.0,434.34000000000003,1645997520.7,1645997520.7
6320238,1645997523,ad5dc6,38.49980163574219,-90.21136739979619,47.9979284618501,197.46392689184282,-0.65024,N960SR  ,False,False,False,,381.0,434.34000000000003,1645997520.7,1645997520.7
6320239,1645997524,ad5dc6,38.49980163574219,-90.21136739979619,47.9979284618501,197.46392689184282,-0.65024,N960SR  ,False,False,False,,381.0,434.34000000000003,1645997520.7,1645997520.7
6320240,1645997525,ad5dc6,38.49980163574219,-90.21136739979619,47.9979284618501,197.46392689184282,-0.65024,N960SR  ,False,False,False,,381.0,434.34000000000003,1645997520.7,1645997520.7
6320241,1645997526,ad5dc6,38.49980163574219,-90.21136739979619,47.9979284618501,197.46392689184282,-0.65024,N960SR  ,False,False,False,,381.0,434.34000000000003,1645997520.7,1645997520.7
6320242,1645997527,ad5dc6,38.49730410818326,-90.21234130859375,49.818795208609856,196.18920625702694,-0.65024,N960SR  ,False,False,False,,373.38,419.1,1645997526.709,1645997526.965
6320243,1645997528,ad5dc6,38.49730410818326,-90.21234130859375,49.818795208609856,196.18920625702694,-0.65024,N960SR  ,False,False,False,,373.38,419.1,1645997526.709,1645997526.965
6320244,1645997529,ad5dc6,38.49665237685381,-90.21258544921875,49.818795208609856,196.18920625702694,-0.65024,N960SR  ,False,False,False,,373.38,419.1,1645997528.245,1645997528.245
6320245,1645997530,ad5dc6,38.49665237685381,-90.21258544921875,50.17345720938146,195.4612177404419,-0.65024,N960SR  ,False,False,False,,373.38,426.72,1645997528.245,1645997529.098
6320246,1645997531,ad5dc6,38.49665237685381,-90.21258544921875,50.17345720938146,195.4612177404419,-0.65024,N960SR  ,False,False,False,,373.38,426.72,1645997528.245,1645997529.098
6320247,1645997532,ad5dc6,38.49665237685381,-90.21258544921875,50.17345720938146,195.4612177404419,-0.65024,N960SR  ,False,False,False,,373.38,426.72,1645997528.245,1645997529.098
6320248,1645997533,ad5dc6,38.49665237685381,-90.21258544921875,50.17345720938146,195.4612177404419,-0.65024,N960SR  ,False,False,False,,373.38,426.72,1645997528.245,1645997529.098
6320249,1645997534,ad5dc6,38.49665237685381,-90.21258544921875,50.17345720938146,195.4612177404419,-0.65024,N960SR  ,False,False,False,,373.38,426.72,1645997528.245,1645997529.098
6320250,1645997535,ad5dc6,38.49665237685381,-90.21258544921875,50.17345720938146,195.4612177404419,-0.65024,N960SR  ,False,False,False,,373.38,426.72,1645997528.245,1645997529.098
6320251,1645997536,ad5dc6,38.49362648139566,-90.213623046875,52.030104203548774,194.3110412626064,-1.6256000000000002,N960SR  ,False,False,False,,365.76,411.48,1645997535.007,1645997535.669
6320252,1645997537,ad5dc6,38.49362648139566,-90.213623046875,52.030104203548774,194.3110412626064,-1.6256000000000002,N960SR  ,False,False,False,,365.76,411.48,1645997535.007,1645997535.669
6320253,1645997538,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320254,1645997539,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320255,1645997540,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320256,1645997541,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320257,1645997542,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320258,1645997543,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320259,1645997544,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320260,1645997545,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320261,1645997546,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320262,1645997547,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320263,1645997548,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320264,1645997549,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320265,1645997550,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320266,1645997551,ad5dc6,38.49275207519531,-90.21387514860731,52.657056464047365,194.71507165059776,-1.95072,N960SR  ,False,False,False,,365.76,411.48,1645997537.055,1645997537.177
6320267,1645997552,ad5dc6,38.49275207519531,-90.21387514860731,49.67781966525101,195.61939213871077,0.97536,N960SR  ,False,False,False,,365.76,419.1,1645997537.055,1645997551.802
6320268,1645997553,ad5dc6,38.49275207519531,-90.21387514860731,49.18256835813925,195.78075330951538,0.97536,N960SR  ,False,False,False,,365.76,419.1,1645997537.055,1645997552.874
6320269,1645997554,ad5dc6,38.48551940917969,-90.2164426057235,49.18256835813925,195.78075330951538,0.97536,N960SR  ,False,False,False,,365.76,419.1,1645997553.13,1645997553.13
6320270,1645997555,ad5dc6,38.48506164550781,-90.21656202233356,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,365.76,419.1,1645997554.172,1645997554.172
6320271,1645997556,ad5dc6,38.48506164550781,-90.21656202233356,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,365.76,419.1,1645997554.172,1645997554.172
6320272,1645997557,ad5dc6,38.48506164550781,-90.21656202233356,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,365.76,419.1,1645997554.172,1645997554.172
6320273,1645997558,ad5dc6,38.48506164550781,-90.21656202233356,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,365.76,419.1,1645997554.172,1645997554.172
6320274,1645997559,ad5dc6,38.48506164550781,-90.21656202233356,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,365.76,419.1,1645997554.172,1645997554.172
6320275,1645997560,ad5dc6,38.48506164550781,-90.21656202233356,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,365.76,419.1,1645997554.172,1645997554.172
6320276,1645997561,ad5dc6,38.48506164550781,-90.21656202233356,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,365.76,419.1,1645997554.172,1645997554.172
6320277,1645997562,ad5dc6,38.48506164550781,-90.21656202233356,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,365.76,419.1,1645997554.172,1645997554.172
6320278,1645997563,ad5dc6,38.48506164550781,-90.21656202233356,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,365.76,419.1,1645997554.172,1645997554.172
6320279,1645997564,ad5dc6,38.48506164550781,-90.21656202233356,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,365.76,419.1,1645997554.172,1645997554.172
6320280,1645997565,ad5dc6,38.48066711425781,-90.2184129797894,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,373.38,419.1,1645997564.72,1645997564.72
6320281,1645997566,ad5dc6,38.480438232421875,-90.21853239639945,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,373.38,419.1,1645997565.368,1645997565.368
6320282,1645997567,ad5dc6,38.48002624511719,-90.21871152131455,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,373.38,419.1,1645997566.345,1645997566.345
6320283,1645997568,ad5dc6,38.48002624511719,-90.21871152131455,48.68771507445336,195.94539590092288,0.65024,N960SR  ,False,False,False,,373.38,419.1,1645997566.345,1645997566.345
6320284,1645997569,ad5dc6,38.47920227050781,-90.21912947944973,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997568.317,1645997568.847
6320285,1645997570,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320286,1645997571,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320287,1645997572,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320288,1645997573,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320289,1645997574,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320290,1645997575,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320291,1645997576,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320292,1645997577,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320293,1645997578,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320294,1645997579,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320295,1645997580,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320296,1645997581,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320297,1645997582,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320298,1645997583,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320299,1645997584,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320300,1645997585,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320301,1645997586,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320302,1645997587,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6320303,1645997588,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324400,1645997589,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324401,1645997590,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324402,1645997591,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324403,1645997592,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324404,1645997593,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324405,1645997594,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324406,1645997595,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324407,1645997596,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324408,1645997597,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324409,1645997598,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324410,1645997599,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324411,1645997600,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324412,1645997601,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324413,1645997602,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324414,1645997603,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324415,1645997604,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324416,1645997605,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324417,1645997606,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324418,1645997607,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
6324419,1645997608,ad5dc6,38.478790283203125,-90.21936831266984,49.584502868067965,202.5741380786482,-0.32512,N960SR  ,False,False,False,,373.38,426.72,1645997569.363,1645997569.363
