,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
2305578,1645915788,a716b5,45.72065734863281,-112.47166331221416,57.76910639264693,346.08750532348,3.2512000000000003,N556LF  ,False,False,False,,2651.76,2735.5800000000004,1645915787.403,1645915787.403
2305579,1645915789,a716b5,45.72088623046875,-112.47173030201981,57.76910639264693,346.08750532348,3.2512000000000003,N556LF  ,False,False,False,,2651.76,2735.5800000000004,1645915788.821,1645915788.821
2305580,1645915790,a716b5,45.72088623046875,-112.47173030201981,57.76910639264693,346.08750532348,3.2512000000000003,N556LF  ,False,False,False,,2651.76,2735.5800000000004,1645915788.821,1645915788.821
2305581,1645915791,a716b5,45.72235107421875,-112.47225952148438,57.647576393641664,346.5838165181591,4.22656,N556LF  ,False,False,False,,2659.38,2735.5800000000004,1645915790.828,1645915790.828
2305582,1645915792,a716b5,45.722900390625,-112.47246718988185,57.14729602998063,346.46414363086575,5.52704,N556LF  ,False,False,False,,2667.0,2743.2,1645915791.834,1645915791.834
2305583,1645915793,a716b5,45.722900390625,-112.47246718988185,57.14729602998063,346.46414363086575,5.52704,N556LF  ,False,False,False,,2667.0,2743.2,1645915791.834,1645915791.834
2305584,1645915794,a716b5,45.72386169433594,-112.47273514910441,55.693166667679435,348.27488798483495,2.27584,N556LF  ,False,False,False,,2667.0,2758.44,1645915793.747,1645915793.847
2305585,1645915795,a716b5,45.724120059255824,-112.47280883789062,55.59090528513699,348.7940524925974,3.2512000000000003,N556LF  ,False,False,False,,2674.6200000000003,2766.0600000000004,1645915794.849,1645915794.85
2305586,1645915796,a716b5,45.724120059255824,-112.47280883789062,55.59090528513699,348.7940524925974,3.2512000000000003,N556LF  ,False,False,False,,2674.6200000000003,2766.0600000000004,1645915794.849,1645915794.85
2305587,1645915797,a716b5,45.7253769696769,-112.47315216064453,54.297608497750986,350.1806993612421,5.52704,N556LF  ,False,False,False,,2689.86,2766.0600000000004,1645915796.855,1645915796.855
2305588,1645915798,a716b5,45.7253769696769,-112.47315216064453,54.21224443384797,350.71644719473863,4.8768,N556LF  ,False,False,False,,2689.86,2781.3,1645915796.855,1645915797.853
2305589,1645915799,a716b5,45.72601318359375,-112.47327106754952,54.21224443384797,350.71644719473863,5.52704,N556LF  ,False,False,False,,2697.48,2788.92,1645915798.859,1645915798.86
2305590,1645915800,a716b5,45.726287841796875,-112.47333805735516,54.21224443384797,350.71644719473863,5.52704,N556LF  ,False,False,False,,2697.48,2788.92,1645915799.862,1645915799.862
2305591,1645915801,a716b5,45.726287841796875,-112.47333805735516,54.21224443384797,350.71644719473863,5.52704,N556LF  ,False,False,False,,2697.48,2788.92,1645915799.862,1645915799.862
2305592,1645915802,a716b5,45.7274718203787,-112.4736328125,53.11494165100589,351.0850730428521,5.52704,N556LF  ,False,False,False,,2712.7200000000003,2788.92,1645915801.871,1645915801.871
2305593,1645915803,a716b5,45.72789001464844,-112.47373999618901,53.28408210123365,349.99202019855863,5.8521600000000005,N556LF  ,False,False,False,,2720.34,2804.1600000000003,1645915802.878,1645915802.878
2305594,1645915804,a716b5,45.72863562632415,-112.47390747070312,53.19709168132454,350.5376777919744,5.8521600000000005,N556LF  ,False,False,False,,2727.96,2819.4,1645915803.879,1645915803.879
2305595,1645915805,a716b5,45.72910114870233,-112.4739761352539,53.03765450212278,351.6341138759674,4.55168,N556LF  ,False,False,False,,2727.96,2819.4,1645915804.888,1645915804.888
2305596,1645915806,a716b5,45.729566671080505,-112.47411346435547,53.03765450212278,351.6341138759674,4.55168,N556LF  ,False,False,False,1200,2735.58,2827.02,1645915805.889,1645915805.889
2305597,1645915807,a716b5,45.73003219345868,-112.47418212890625,53.03765450212278,351.6341138759674,4.22656,N556LF  ,False,False,False,1200,2735.58,2827.02,1645915806.892,1645915806.892
2305598,1645915808,a716b5,45.73003219345868,-112.47418212890625,53.03765450212278,351.6341138759674,4.22656,N556LF  ,False,False,False,1200,2735.58,2827.02,1645915806.892,1645915806.892
2305599,1645915809,a716b5,45.73077702926377,-112.47431945800781,53.47496290615338,352.2596588411621,3.5763200000000004,N556LF  ,False,False,False,1200,2743.2000000000003,2842.26,1645915808.897,1645915808.897
2305600,1645915810,a716b5,45.73150634765625,-112.47447688405106,53.5466766854809,351.71420297604624,5.20192,N556LF  ,False,False,False,1200,2758.44,2842.26,1645915809.902,1645915809.902
2305601,1645915811,a716b5,45.731940835209215,-112.47459411621094,53.98476407326082,352.33319573818585,3.90144,N556LF  ,False,False,False,1200,2758.44,2849.88,1645915810.907,1645915810.907
2305602,1645915812,a716b5,45.732406357587394,-112.47466278076172,53.800611565858915,353.9623174785771,4.22656,N556LF  ,False,False,False,1200,2758.44,2857.5,1645915811.909,1645915811.909
2305603,1645915813,a716b5,45.733062744140625,-112.47474484327361,53.702138688277515,355.05403345289585,7.477760000000001,N556LF  ,False,False,False,1200,2773.6800000000003,2842.26,1645915812.916,1645915812.916
2305604,1645915814,a716b5,45.733062744140625,-112.47474484327361,53.56397252317435,357.2475145997313,6.1772800000000005,N556LF  ,False,False,False,1200,2773.6800000000003,2857.5000000000005,1645915812.916,1645915813.917
2305605,1645915815,a716b5,45.733062744140625,-112.47474484327361,53.54173399135624,357.7974018382342,4.8768,N556LF  ,False,False,False,1200,2773.6800000000003,2857.5000000000005,1645915812.916,1645915814.924
2305606,1645915816,a716b5,45.73394258143538,-112.47480010986328,53.512068239337566,358.89829388479365,2.9260800000000002,N556LF  ,False,False,False,1200,2781.3,2872.7400000000002,1645915815.926,1645915815.927
2305607,1645915817,a716b5,45.734454656051376,-112.47480010986328,53.502176,0.0,4.22656,N556LF  ,False,False,False,1200,2781.3,2872.7400000000002,1645915816.933,1645915816.933
2305608,1645915818,a716b5,45.735443115234375,-112.47467785346797,53.59114041876579,3.3018656744350037,4.55168,N556LF  ,False,False,False,1200,2796.54,2872.7400000000002,1645915817.944,1645915817.944
2305609,1645915819,a716b5,45.73599087989936,-112.47459411621094,53.91854162585408,7.125016348901798,6.1772800000000005,N556LF  ,False,False,False,1200,2804.1600000000003,2887.98,1645915818.939,1645915818.939
2305610,1645915820,a716b5,45.73650295451536,-112.47445678710938,53.881716208950884,10.451632943988697,5.8521600000000005,N556LF  ,False,False,False,1200,2811.78,2895.6000000000004,1645915819.941,1645915819.941
2305611,1645915821,a716b5,45.73699951171875,-112.47434290443977,54.1829457948315,12.05676253383263,4.22656,N556LF  ,False,False,False,1200,2811.78,2910.84,1645915820.946,1645915820.946
2305612,1645915822,a716b5,45.737201238082626,-112.47425079345703,54.29273416689169,12.58769338164879,5.8521600000000005,N556LF  ,False,False,False,1200,2811.78,2910.84,1645915821.95,1645915821.95
2305613,1645915823,a716b5,45.737201238082626,-112.47425079345703,54.29273416689169,12.58769338164879,5.8521600000000005,N556LF  ,False,False,False,1200,2811.78,2910.84,1645915821.95,1645915821.95
2305614,1645915824,a716b5,45.737201238082626,-112.47425079345703,54.29273416689169,12.58769338164879,5.8521600000000005,N556LF  ,False,False,False,1200,2811.78,2910.84,1645915821.95,1645915821.95
2305615,1645915825,a716b5,45.73869323730469,-112.47367300638336,54.20247998052059,16.542983404562534,6.1772800000000005,N556LF  ,False,False,False,1200,2834.6400000000003,2918.46,1645915824.963,1645915824.963
2305616,1645915826,a716b5,45.73924953654661,-112.47335815429688,54.01906967778635,19.470302009466955,6.1772800000000005,N556LF  ,False,False,False,1200,2842.26,2926.0800000000004,1645915825.965,1645915825.965
2305617,1645915827,a716b5,45.73974609375,-112.47313708793826,53.70953041669979,20.170653411850402,5.52704,N556LF  ,False,False,False,1200,2842.26,2933.7000000000003,1645915826.968,1645915826.968
2305618,1645915828,a716b5,45.73997497558594,-112.47300310832696,53.8890833055205,20.684080267946808,5.52704,N556LF  ,False,False,False,1200,2849.88,2941.32,1645915827.972,1645915827.972
2305619,1645915829,a716b5,45.74043273925781,-112.47273514910441,53.4081083434698,20.87901688055742,5.20192,N556LF  ,False,False,False,1200,2857.5,2941.32,1645915828.976,1645915828.976
2305620,1645915830,a716b5,45.74043273925781,-112.47273514910441,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2857.5,2948.94,1645915828.976,1645915829.98
2305621,1645915831,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305622,1645915832,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305623,1645915833,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305624,1645915834,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305625,1645915835,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305626,1645915836,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305627,1645915837,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305628,1645915838,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305629,1645915839,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305630,1645915840,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305631,1645915841,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305632,1645915842,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305633,1645915843,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305634,1645915844,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305635,1645915845,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305636,1645915846,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305637,1645915847,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305638,1645915848,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305639,1645915849,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305640,1645915850,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305641,1645915851,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305642,1645915852,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305643,1645915853,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305644,1645915854,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305645,1645915855,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305646,1645915856,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305647,1645915857,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305648,1645915858,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305649,1645915859,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305650,1645915860,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305651,1645915861,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305652,1645915862,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305653,1645915863,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305654,1645915864,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305655,1645915865,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305656,1645915866,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305657,1645915867,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305658,1645915868,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305659,1645915869,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305660,1645915870,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305661,1645915871,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
