,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
1076049,1645279916,a2d554,36.40091718253443,-93.92696948761636,61.227481507174865,89.03713637436378,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279915.796,1645279915.796
1076050,1645279917,a2d554,36.400909423828125,-93.92663955688477,61.227481507174865,89.03713637436378,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279916.22,1645279916.22
1076051,1645279918,a2d554,36.40091718253443,-93.92585916722072,61.227481507174865,90.96286362563623,0.0,N2819Q  ,False,False,False,,1699.26,1767.84,1645279917.387,1645279917.387
1076052,1645279919,a2d554,36.40091718253443,-93.92585916722072,61.227481507174865,90.96286362563623,0.0,N2819Q  ,False,False,False,,1699.26,1767.84,1645279917.387,1645279917.387
1076053,1645279920,a2d554,36.40091718253443,-93.92585916722072,61.227481507174865,90.96286362563623,0.0,N2819Q  ,False,False,False,,1699.26,1767.84,1645279917.387,1645279917.387
1076054,1645279921,a2d554,36.40081787109375,-93.92349243164062,61.227481507174865,90.96286362563623,0.0,N2819Q  ,False,False,False,,1699.26,1767.84,1645279920.893,1645279920.893
1076055,1645279922,a2d554,36.40081787109375,-93.92349243164062,61.227481507174865,90.96286362563623,0.0,N2819Q  ,False,False,False,,1699.26,1767.84,1645279920.893,1645279920.893
1076056,1645279923,a2d554,36.40081787109375,-93.92349243164062,61.227481507174865,90.96286362563623,0.0,N2819Q  ,False,False,False,,1699.26,1767.84,1645279920.893,1645279920.893
1076057,1645279924,a2d554,36.400543212890625,-93.92148971557617,61.57015721714591,99.61972779969886,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279923.923
1076058,1645279925,a2d554,36.400543212890625,-93.92148971557617,61.57015721714591,99.61972779969886,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279923.923
1076059,1645279926,a2d554,36.400543212890625,-93.92148971557617,61.57015721714591,99.61972779969886,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279923.923
1076060,1645279927,a2d554,36.400543212890625,-93.92148971557617,61.57015721714591,99.61972779969886,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279923.923
1076061,1645279928,a2d554,36.400543212890625,-93.92148971557617,61.57015721714591,99.61972779969886,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279923.923
1076062,1645279929,a2d554,36.400543212890625,-93.92148971557617,61.57015721714591,99.61972779969886,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279923.923
1076063,1645279930,a2d554,36.400543212890625,-93.92148971557617,61.57015721714591,99.61972779969886,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279923.923
1076064,1645279931,a2d554,36.400543212890625,-93.92148971557617,61.57015721714591,99.61972779969886,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279923.923
1076065,1645279932,a2d554,36.400543212890625,-93.92148971557617,61.57015721714591,99.61972779969886,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279923.923
1076066,1645279933,a2d554,36.400543212890625,-93.92148971557617,61.57015721714591,99.61972779969886,-0.32512,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279923.923
1076067,1645279934,a2d554,36.400543212890625,-93.92148971557617,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279933.383
1076068,1645279935,a2d554,36.400543212890625,-93.92148971557617,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279933.383
1076069,1645279936,a2d554,36.400543212890625,-93.92148971557617,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279933.383
1076070,1645279937,a2d554,36.400543212890625,-93.92148971557617,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279933.383
1076071,1645279938,a2d554,36.400543212890625,-93.92148971557617,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279933.383
1076072,1645279939,a2d554,36.400543212890625,-93.92148971557617,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279933.383
1076073,1645279940,a2d554,36.400543212890625,-93.92148971557617,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279933.383
1076074,1645279941,a2d554,36.400543212890625,-93.92148971557617,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279933.383
1076075,1645279942,a2d554,36.400543212890625,-93.92148971557617,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279933.383
1076076,1645279943,a2d554,36.400543212890625,-93.92148971557617,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279923.923,1645279933.383
1076077,1645279944,a2d554,36.39642333984375,-93.90913009643555,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279943.762,1645279943.762
1076078,1645279945,a2d554,36.39642333984375,-93.90913009643555,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279943.762,1645279943.762
1076079,1645279946,a2d554,36.39642333984375,-93.90913009643555,61.617421380524,112.06789956241022,0.65024,N2819Q  ,False,False,False,,1699.26,1767.84,1645279943.762,1645279943.762
1076080,1645279947,a2d554,36.39642333984375,-93.90913009643555,59.6843730650709,125.88213724620422,1.30048,N2819Q  ,False,False,False,,1699.26,1767.84,1645279943.762,1645279946.982
1076081,1645279948,a2d554,36.395233154296875,-93.90701293945312,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1699.26,1767.84,1645279947.527,1645279947.527
1076082,1645279949,a2d554,36.395233154296875,-93.90701293945312,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1699.26,1767.84,1645279947.527,1645279947.527
1076083,1645279950,a2d554,36.395233154296875,-93.90701293945312,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1699.26,1767.84,1645279947.527,1645279947.527
1076084,1645279951,a2d554,36.395233154296875,-93.90701293945312,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1699.26,1767.84,1645279947.527,1645279947.527
1076085,1645279952,a2d554,36.395233154296875,-93.90701293945312,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1699.26,1767.84,1645279947.527,1645279947.527
1076086,1645279953,a2d554,36.395233154296875,-93.90701293945312,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1699.26,1767.84,1645279947.527,1645279947.527
1076087,1645279954,a2d554,36.395233154296875,-93.90701293945312,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1699.26,1767.84,1645279947.527,1645279947.527
1076088,1645279955,a2d554,36.395233154296875,-93.90701293945312,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1699.26,1767.84,1645279947.527,1645279947.527
1076089,1645279956,a2d554,36.395233154296875,-93.90701293945312,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1699.26,1767.84,1645279947.527,1645279947.527
1076090,1645279957,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076091,1645279958,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076092,1645279959,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076093,1645279960,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076094,1645279961,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076095,1645279962,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076096,1645279963,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076097,1645279964,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076098,1645279965,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076099,1645279966,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076100,1645279967,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076101,1645279968,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076102,1645279969,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076103,1645279970,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076104,1645279971,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076105,1645279972,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076106,1645279973,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076107,1645279974,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076108,1645279975,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076109,1645279976,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076110,1645279977,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076111,1645279978,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076112,1645279979,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076113,1645279980,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076114,1645279981,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076115,1645279982,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076116,1645279983,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076117,1645279984,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076118,1645279985,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076119,1645279986,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076120,1645279987,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076121,1645279988,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076122,1645279989,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076123,1645279990,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076124,1645279991,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076125,1645279992,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076126,1645279993,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076127,1645279994,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076128,1645279995,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076129,1645279996,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076130,1645279997,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076131,1645279998,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076132,1645279999,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076133,1645280000,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076134,1645280001,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076135,1645280002,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076136,1645280003,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076137,1645280004,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076138,1645280005,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076139,1645280006,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076140,1645280007,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076141,1645280008,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076142,1645280009,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076143,1645280010,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076144,1645280011,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076145,1645280012,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076146,1645280013,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076147,1645280014,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076148,1645280015,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076149,1645280016,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076150,1645280017,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076151,1645280018,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076152,1645280019,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076153,1645280020,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076154,1645280021,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076155,1645280022,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076156,1645280023,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076157,1645280024,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076158,1645280025,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076159,1645280026,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076160,1645280027,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076161,1645280028,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076162,1645280029,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076163,1645280030,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076164,1645280031,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076165,1645280032,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076166,1645280033,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076167,1645280034,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076168,1645280035,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076169,1645280036,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076170,1645280037,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076171,1645280038,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076172,1645280039,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076173,1645280040,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076174,1645280041,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076175,1645280042,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076176,1645280043,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076177,1645280044,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076178,1645280045,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076179,1645280046,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076180,1645280047,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076181,1645280048,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076182,1645280049,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076183,1645280050,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076184,1645280051,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076185,1645280052,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076186,1645280053,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076187,1645280054,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076188,1645280055,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076189,1645280056,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076190,1645280057,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076191,1645280058,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076192,1645280059,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076193,1645280060,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076194,1645280061,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076195,1645280062,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076196,1645280063,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076197,1645280064,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076198,1645280065,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076199,1645280066,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076200,1645280067,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
1076201,1645280068,a2d554,36.392120361328125,-93.90220642089844,59.26832498495405,126.17362904577209,1.30048,N2819Q  ,False,False,False,,1714.5,1767.84,1645279956.818,1645279956.818
